Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr4,153555002,153565001,TMEM154,0.4611863238273517,-0.45977716338365004,0.5577879047958172,0.6108700559748219,0.5580036116989282,0.5973517809777698,0.48908859792110837,0.045257914790589826,-0.7095139040934937,0.09239186871560245,-0.03521559128873353,-0.06517069720305879,-0.004767107445140084,0.09896555395460505,0.018519069499834284,-0.043491241700275074,-1.3625365601654948e-4,-0.08957778849564435,-0.11229747668694734,-0.7173392020438136,-0.7541370989561378,-0.7722285841729779,0.2812627359173585,0.17325782677222268,0.085861425570817,-0.05763044243557203,-0.1258303431212433,-0.18987421692057316,-0.1570068544766008,-0.0708685015245516,-0.8473178096540457
chr4,153565002,153575001,TMEM154,0.3004143060345621,-0.6634683680497415,0.40114631425782665,0.4544761374094697,0.403953878444105,0.4495626495917131,0.3253560651411713,-0.12741265849711958,-0.9416980741474583,-0.11418168108164473,-0.21823496606947934,-0.2731780696339363,-0.20478133273346488,-0.0913004739855876,-0.18184602057677934,-0.2525792095506587,-0.14135154151999418,-0.26086811041677027,-0.22106279171472898,-0.9008987407194611,-0.9288429510767784,-0.9945961483258696,0.11408697533889245,0.03793671122018272,-0.12387372140913522,-0.2759074454292445,-0.3243574407836811,-0.3996276822413185,-0.3667411906391884,-0.2532262108645442,-1.0876004481611834
chr4,153575002,153585001,TMEM154,0.30800129531993914,-0.6746104638452035,0.3991575015841997,0.4542090823009812,0.40544548794932567,0.44910150880573907,0.3279452994913976,-0.3240592702652798,-1.1707000233565057,-0.40931178410497826,-0.34653814560806917,-0.6162387454736886,-0.5223912024529531,-0.42746716147252295,-0.5289401758108732,-0.5758760082077936,-0.3500238866605747,-0.5333736931012711,-0.3261242993282052,-1.055761707030666,-1.1138268270470308,-1.2015261606552956,-0.20284816640816206,-0.23127808247973003,-0.36772635392435316,-0.6338100557828077,-0.5956573391222095,-0.6982376758258018,-0.6806731572563567,-0.47048999494579236,-1.3206986805665968
chr4,153585002,153595001,TMEM154,0.12562493285318466,-0.9063683658894355,0.22608210294757347,0.27964530975592883,0.2312596425218847,0.2787921181915083,0.14516033383964855,-0.4494911105772528,-1.3969568666720593,-0.6720876562868581,-0.49731584202925316,-0.8285450692840959,-0.7013664263196873,-0.6312070908511487,-0.7295635047027296,-0.7998983399309645,-0.40730416197831576,-0.6430639466674133,-0.3767853831039927,-1.233529516230706,-1.2987569701629373,-1.3471351364991633,-0.4269905673072749,-0.4624270471565417,-0.5103797349481349,-0.8499025129862181,-0.6743590464881588,-0.8265555599067673,-0.7941903762403868,-0.599595473710534,-1.5399937713280307
chr4,153595002,153605001,TMEM154,0.47749869898140274,-0.35090633437149976,0.5844881923580942,0.6451698304486442,0.6366549693712784,0.6187328498855496,0.5458167488559074,-0.9000523335087314,-1.1013328882138147,-0.6234810758913738,-0.12659260114209925,-0.37238058880709124,-0.2712054833241153,-0.2184093690180544,-0.4209875667919316,-0.36262534870485297,-0.8252844571554383,-0.3330048993130048,-0.03768461715735505,-1.4020956974704721,-0.8443062805224189,-0.8314696244430142,0.016752757925083017,-0.10551630186570948,-0.22741787283217874,-0.5792067275734818,-0.34058248230534716,-0.47698904829506805,-0.47523777465027206,-0.23776326105780576,-1.0683181012931238
chr5,53175002,53185001,ARL15,0.3027065950597625,0.32712451913649865,0.21801006279768753,0.3157312864467472,0.21459052219025399,0.2438564273787085,0.1857371277654174,0.27672952307237475,0.3703505283111539,0.3229856997793288,0.41657290034304495,0.2984644116207411,0.2820581947978176,0.24418682656706014,0.3489362420234481,0.18041250777879725,0.591603250567331,0.4222265152833429,0.5774572802581845,0.6674598839336379,-0.10575162761530388,0.6288140000378948,-0.08992672402767465,0.1408290313646925,0.5345136433571898,0.3919509517706137,0.41055621200768133,0.49376055519802,0.42004548040176193,0.44363184168464054,0.3845234806229674
chr5,53185002,53195001,ARL15,0.24830228914419772,0.2687827692744156,0.15368967314189774,0.27748579686787833,0.17631088446130105,0.17806265723679493,0.13134299538104877,0.1804363141987131,0.24594152257917146,0.1846934569151535,0.29820088177037674,0.24844784871127246,0.21534891249185373,0.16057857771476725,0.21687188284219694,0.12288183577762224,0.458821681233367,0.2833670310555889,0.4483760314823946,0.5376481293145892,-0.28747857465234783,0.49147649224188505,-0.07928001055877565,0.08859928082321433,0.44771089184713153,0.3649017456832453,0.3300189882853619,0.4128005775801844,0.30242009405922143,0.33670482950132596,0.3125460002314089
chr5,53195002,53205001,ARL15,0.3954231432251549,0.40859712998937114,0.3433270931403918,0.4259095156015724,0.35315316147310716,0.33257089705018084,0.2894881223060781,0.3604731142764388,0.43606023252568327,0.41447194272090604,0.4335100490448389,0.49736012019554154,0.48514639345928634,0.4194653320852604,0.4174490092459848,0.3682863933325322,0.6262460574945368,0.5115929197153273,0.6244508059145506,0.6835137891838681,-0.01439947371063277,0.647184506454674,0.17884833156407232,0.3182115055881045,0.6123991457059743,0.4922587804867746,0.5063056020269117,0.5904909781091598,0.5051214209358732,0.5586629195841395,0.5207441110285691
chr5,53205002,53215001,ARL15,0.511332682744996,0.502435272402876,0.47907321668441405,0.5404276360099742,0.4593178053101994,0.4967648442078172,0.42481001112816763,0.344088365946309,0.3966459416967092,0.34593881695076245,0.44747487713982803,0.39894292906885287,0.40792937586157807,0.3491393127878797,0.3195705266159288,0.348757138674161,0.5860783574216022,0.4772455349445033,0.5732385746276907,0.6443339962685721,-0.050729201840345794,0.6037096693192181,0.23428341228270932,0.26008931480070174,0.49795512787724094,0.46087333488359117,0.4743324142286638,0.5665384624530283,0.4455015312731554,0.48803099773190883,0.4820843388253997
chr5,53215002,53225001,ARL15,0.3068524193808613,0.3417553335816401,0.2700803762303745,0.3226395590137492,0.2858614016996217,0.298457148350193,0.17989852024114805,0.31058278983112375,0.3798519268217728,0.3897070063281709,0.363082170293457,0.40443197792801655,0.5001882832004552,0.4538140418169787,0.45256958841326034,0.44209624091437005,0.524615110188416,0.36230800666697505,0.527426070289208,0.5566017249153994,-0.12850841328734885,0.5695800542721101,0.2030704428085277,0.17969455296189274,0.3226283655268398,0.30819688914740806,0.42203107155085995,0.4710962938891652,0.47563629090080983,0.4416049942387703,0.37749255626359
chr5,53225002,53235001,ARL15,0.3784621883066914,0.4257836029588775,0.3711282060131085,0.38697037408326596,0.36665655915414064,0.3785891337451974,0.2563248605796562,0.39182179327707445,0.4026082946087357,0.3426073455591583,0.44976909889829075,0.4455908265558599,0.48987085572019895,0.46121528434919945,0.4412889657795729,0.48143555321153864,0.6084355776496526,0.4698775552767591,0.6291775656415584,0.6416121368499823,0.02160780121082806,0.652803023603139,0.1704376770488354,0.1844740374656335,0.34532727597134727,0.3208211580995204,0.5061981893019456,0.5295555750772838,0.5402102101644521,0.4801023321621476,0.4594939900078856
chr5,53235002,53245001,ARL15,0.4305289861959989,0.5066002518432633,0.4163175260796379,0.3598358410520377,0.38781485311595976,0.38543171498178763,0.30347767394430836,0.6999441800728703,0.604570620579908,0.43553172284324937,0.7733163143166935,0.46762064338798215,0.48349201733057035,0.4584497322047225,0.44684449096117485,0.5041047456556638,0.8189256053763314,0.7972970465525311,0.8424627768910504,0.8328158184819889,0.9207632188220798,0.8561379950651209,0.32118590448697004,0.4209654388706814,0.480334161079635,0.39198868907044804,0.5721324450127296,0.6576358563653897,0.6700724930374768,0.601031855201982,0.5614314282528174
chr5,53245002,53255001,ARL15,0.6064266674278791,0.5566559153752473,0.61009558665768,0.5255258781703915,0.6021096729258955,0.5558427697763473,0.4981087581277328,0.6607743375379247,0.5215514785262216,0.3468693351091585,0.7625430470216856,0.5033192076691324,0.5301819230694549,0.5260386085559929,0.483236824658817,0.5553836419868365,0.809980402365214,0.7780544586797786,0.8247304844306091,0.8399935976739585,0.8957366699921014,0.8454834790770409,0.3388652096237439,0.4445378457197129,0.48025762729116384,0.3917590877050354,0.5926218549604996,0.6679336816497408,0.7165558638753682,0.601031855201982,0.5663696721948983
chr5,53255002,53265001,ARL15,0.6747790819637554,0.5504154100250913,0.6437412256832498,0.4935940173578972,0.6436252657114951,0.5654947552726388,0.5279791312961715,0.6399044130419567,0.49506341704031276,0.3913939237844306,0.7145993657992551,0.6916265135475101,0.7270144584977403,0.7298732194603126,0.6394265812707194,0.753213479231269,0.7667093190862255,0.7252268206359296,0.7629399891244342,0.854535587543304,0.7782277555587227,0.7879625424806731,0.6721055775294307,0.711408501260058,0.7376766755623119,0.6262347088361804,0.732173443377496,0.7731147414515771,0.7839845039304243,0.6808904202387516,0.7302859739634386
chr5,53265002,53275001,ARL15,0.7855291340787978,0.6584275937013802,0.7706738989293425,0.6597735980701254,0.7344793323389132,0.7167793815159986,0.7376687619898461,0.7065765455958153,0.47501715201244443,0.3602520874304975,0.7508552715900834,0.7106882101344891,0.7030652582966117,0.7196017052707417,0.628889599918613,0.7616265848454606,0.7942235657906509,0.7732327976124425,0.8242115659114679,0.9046611967780693,0.8367071035429785,0.8211845388502743,0.6258182399310162,0.6924531278062074,0.717813030657541,0.6185665087203682,0.7809703319935468,0.8119888711534773,0.8408189187873938,0.6922850093548836,0.7782244291416003
chr5,53275002,53285001,ARL15,0.6326535573477847,0.6254843053746377,0.592446773257882,0.491648654910918,0.629728905942148,0.08300007591148084,0.5470574705502154,0.839683162389957,0.5847289909113724,0.4594547982942929,0.830744971041705,0.8176500401760327,0.736595513770891,0.7680100386315711,0.6608842611067622,0.8312709514471042,0.9075139433909465,0.9239475597113112,0.9306773185087014,0.9800675490419035,0.97485096786436,0.9155751649650474,0.6598203839550121,0.7615018503122744,0.7163508224162358,0.6175220742622931,0.8391692889622822,0.8805854540151241,0.9218964412968558,0.7749421453301815,0.8593243055309934
chr5,53285002,53295001,ARL15,0.8239318902278865,0.7810524254092241,0.7944006459420119,0.6985995349851755,0.8166578712820143,0.3172972764229498,0.7284257572031811,0.9488789689371249,0.6160310303992642,0.4633770447788388,0.9383848468276206,0.9095681500197816,0.8176798953194306,0.864761332068666,0.7634790504234275,0.9281734595100142,0.9992310881018858,1.015938896778164,1.0278202521009892,1.1018885334588315,1.048217793151368,1.0332396831893567,0.7140033769548113,0.8374505914217769,0.7834206357785529,0.6835874977988479,0.9790613317876229,0.9977459153522359,1.0435720354645608,0.8727473105075099,0.9830107665534058
chr5,53295002,53305001,ARL15,0.7460099005826311,0.6553781136392782,0.6840823799650497,0.6141324335004072,0.747390273256054,0.26193025504979195,0.6920852353545768,0.8067349196509008,0.4179080137362188,0.19713946192347986,0.8028353020601156,0.6259316305041964,0.6235625648520351,0.6890926070599397,0.6238695621699,0.6594729108363611,0.8165373411457773,0.8068851305674238,0.8361506432008081,0.9514032016104528,0.8386643104754439,0.8891440749674882,0.464841307688574,0.6036674173068457,0.6564002845227335,0.5874423618697342,0.7635318820489427,0.8020859756079433,0.8433755027378238,0.6454635653622489,0.7510176449428041
chr5,53305002,53315001,ARL15,0.5536534691350643,0.4826519339109887,0.4872372793242645,0.40712210931454784,0.5875275542851459,0.031879034978167464,0.48290590455744775,0.6793389175241189,0.23836069262682336,0.003884119466941671,0.6105107218417771,0.5939327824901142,0.5575302459557645,0.6209466901748049,0.5597862162297194,0.5956197760057234,0.6500805671627474,0.653129497032352,0.6845271947296543,0.7972265541821897,0.6600619594431072,0.7203968588535874,0.4318132563722594,0.579732488685408,0.5905938390033518,0.5159989376560998,0.6480571564747342,0.6637438797096396,0.728451637590696,0.5260765001784953,0.6527084552461191
chr5,53315002,53325001,ARL15,0.820084232140244,0.6834345119658951,0.7179916693656132,0.7026230881126052,0.8457883715566874,0.26456036854331,0.7338232012406936,0.7580586172532016,0.21784216736341278,-0.13086894502669288,0.6729555196504897,0.609025763768154,0.5391224974011015,0.653590341596884,0.6225983938129298,0.6032745494450462,0.6532653585143398,0.7281485307301767,0.7014384654895354,0.875981878456344,0.6586702167991889,0.761408739174604,0.34869744627949784,0.527104921601858,0.5378685783585371,0.4400610550080455,0.8055503109020474,0.7856113567850556,0.8459441879512561,0.5321310386355287,0.7828051244590366
chr5,53325002,53335001,ARL15,0.8238858095830093,0.6672426474196622,0.6825417153720124,0.7083796000250433,0.8789128221472451,0.283568825326717,0.7404825140245204,0.8411526938929854,0.2989114242926336,0.04338097532428398,0.7269068724782293,0.7780610917626767,0.7395396013761859,0.8340173124255901,0.8360327504413649,0.7722535005168925,0.72262695061583,0.76639740378485,0.7471140263427083,0.965124166769002,0.6876337792439158,0.8581235034231094,0.6243639015627833,0.7633588622968883,0.7450107602266338,0.660856639429708,0.882527310249893,0.8935436223495903,0.936400046962298,0.69277935193892,0.8885342522498014
chr5,53335002,53345001,ARL15,0.7693727286557452,0.5958148325144248,0.6407274167635273,0.6609513933908451,0.814234837732382,0.21301619030828256,0.6917971223825146,0.619201218678247,0.1313467575421121,-0.15750262304725537,0.47831121984867675,0.5884225355287542,0.6152238887524106,0.7109271350443698,0.743833382705668,0.6165030230655733,0.4903557998177104,0.5578319328658896,0.5319189992572042,0.7796623193116332,0.4201152592092494,0.63238314746462,0.4639078897438398,0.5775761633278456,0.6100041849295814,0.5204825082798175,0.7878381090139333,0.7610675369060598,0.8193154845720017,0.5214700975620832,0.8005932695620595
chr5,53345002,53355001,ARL15,0.560557964431248,0.5005674413501464,0.44934649439359164,0.4493601612183027,0.6284801095360977,0.021832564670222432,0.03258128285845707,0.6013880042777187,0.1901337524697404,-0.10220528822093522,0.47604409560253336,0.47024894293800035,0.4505613385543077,0.5556470629691739,0.6348893034657581,0.5208860941602129,0.5185376581320122,0.5865232004294776,0.555404752189383,0.78302810712779,0.46941081654792893,0.6360244763264555,0.19847508783368273,0.3028128638159324,0.34541898293325657,0.35300164051384164,0.7491157606489698,0.6871960585789161,0.7813427018951948,0.5117745788605892,0.7794517797661875
chr5,53355002,53365001,ARL15,0.41332124204439946,0.43024948532692475,0.35420342541645944,0.39231966550421404,0.5058404725546461,-0.08827540992562977,-0.09142216570616513,0.5431164003052831,0.12827156171593068,-0.22605772615610098,0.40175796840383216,0.24384882841930544,0.19437996987170258,0.3107657003998261,0.4058755719143412,0.2900604150638184,0.42726588415862343,0.5137223690730317,0.49032652843891356,0.6601110884616808,0.43641019024478234,0.56806088750443,-0.08985146039657033,0.03121006757163869,0.06549480882443826,0.06947530445415251,0.603902167797798,0.5293296952606825,0.6433447434776083,0.36341192647258325,0.621166068746926
chr5,53365002,53375001,ARL15,0.310667034902091,0.2993247620268149,0.23545390874578054,0.26680992883164434,0.40722232727242114,-0.22368227515046413,-0.2355785443974101,0.38455028284007,-0.018964821810606214,-0.357626307454598,0.2785096732926817,-0.026783566965912442,-0.5514997154638375,-0.453546715981926,0.27650399425870376,-0.456540478658368,0.3064604133750346,0.36823237803133857,0.30635548210368313,0.4985443512285519,0.25572742369072254,0.4499845481955327,-0.2793198279624334,-0.13990522831234564,-0.07259895302378871,-0.056224196764350864,0.393217159577405,0.40792495167808784,0.4758976158720505,0.2173676707774721,0.4325895590002351
chr5,53375002,53385001,ARL15,0.2630463752142709,0.16317429598481992,0.1996104042308917,0.2237410695338662,0.3390197878353516,0.22233946452138653,-0.33926782587722926,0.14051844850148631,-0.2366186991700816,-0.5288836047390644,0.04045001255695446,-0.25184460372938555,-0.7747032688127948,-0.6946831993528331,0.12924807886723633,-0.7164774236241758,0.06655008860588651,0.12429465762645142,0.05720855514314849,0.2746139572766779,-0.01856449431721985,0.21656498818113556,-0.4442387511813275,-0.3265068132108595,-0.23695504563710346,-0.20424173316549576,0.19502352507509535,0.1900801013294635,0.2492009744235988,0.01257244812546432,0.22484418121382044
chr5,53385002,53395001,ARL15,-0.0314273901048443,-0.09773499892395554,-0.1130018627743421,-0.08002906861706638,0.06060409653408483,-0.07633175382291468,-0.6824663376440285,-0.07680869174470573,-0.3658328440566745,-0.6387248430262928,-0.1844299107306835,-0.4910663757931324,-1.0674615388119082,-1.0036168433087744,-0.07175883730441512,-1.0206530858422356,-0.14280575584576627,-0.07999288190882714,-0.16470243729605705,0.04078382834978944,-0.22037576110726853,-0.010986855525391359,-0.6367402547399283,-0.546584366097203,-0.44568591632910515,-0.4001229111400042,-0.060032348466197316,-0.03587338536860152,0.019274514018379207,-0.19652987156716062,-0.0037194198716705706
