Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr7,77495002,77505001,PHTF2,-1.0631567596664246,-1.0266762309233333,-1.1982214046299595,-1.281747013766911,-1.0776575421116057,-1.1239233749810729,-1.1897566994089206,-1.4888618855225184,-1.2977752958530686,-1.2254406105079958,-1.38469119704459,-1.7742142823714948,-1.7813712908790311,-1.7087732425697402,-1.5880923205901931,-1.7128628752605262,-1.0190662782694608,-1.3939736359272412,-1.1372443781250137,-1.03117247303789,-1.4545711252126807,-1.3021204767080676,-1.3056655764818463,-1.0858362234537988,-1.4295799637737687,-1.493238778394137,-1.4122739597444385,-1.2735098672096814,-1.2788397521601438,-1.3092678735217105,-1.4662865975647579
chr7,77505002,77515001,PHTF2,-1.199781034325266,-1.2669927497800697,-1.0693088947625498,-1.3931069222546981,-1.142778838914039,-1.3053554081688188,-1.1487565560012356,-2.73667147169445,-2.578045688496833,-2.439086772688618,-2.278463500178091,-3.024052335778319,-3.168095494961449,-3.0280277821863404,-2.9318863248383966,-2.7848529777351283,-2.121609862883234,-2.6454797155269074,-2.1505957529934108,-2.089092458847648,-2.136097509143828,-2.375430899323297,-1.8066188691569545,-1.6230963460309642,-2.2181405081681724,-2.1036323748101804,-2.250938048028116,-2.1738656419658766,-2.0492346842780647,-2.150042905771114,-2.2797834193843127
chr7,77515002,77525001,PHTF2,-0.6291932114721654,-0.6973277517759446,-0.4049876267656405,-0.8050437289673738,-0.5166031943459735,-0.7612947780772987,-0.4860678701891481,-2.6346728970106836,-2.4512792453734438,-2.3321294868930567,-2.116846525464667,-2.919957607955391,-3.073362680567193,-2.9378909285543373,-2.905409954560338,-2.6123734263486122,-2.1010658701050198,-2.5790208079376153,-2.0656196381782617,-2.0917715814375364,-2.1122199110081707,-2.314873008788933,-1.6869197195741497,-1.6627155499256552,-2.182471164846317,-2.036731061269004,-2.363046921871817,-2.4444261056664227,-2.181330965447681,-2.2973787370522025,-2.382968572636167
chr7,77525002,77535001,PHTF2,-0.6291932114721654,-0.6973277517759446,-0.4049876267656405,-0.8050437289673738,-0.5166031943459735,-0.7612947780772987,-0.4860678701891481,-2.6346728970106836,-2.4512792453734438,-2.3321294868930567,-2.116846525464667,-2.919957607955391,-3.073362680567193,-2.9378909285543373,-2.905409954560338,-2.6123734263486122,-2.1010658701050198,-2.5790208079376153,-2.0656196381782617,-2.0917715814375364,-2.1122199110081707,-2.314873008788933,-1.6869197195741497,-1.6627155499256552,-2.182471164846317,-2.036731061269004,-2.363046921871817,-2.4444261056664227,-2.181330965447681,-2.2973787370522025,-2.382968572636167
chr7,77535002,77545001,PHTF2,-0.6291932114721654,-0.6973277517759446,-0.4049876267656405,-0.8050437289673738,-0.5166031943459735,-0.7612947780772987,-0.4860678701891481,-2.6346728970106836,-2.4512792453734438,-2.3321294868930567,-2.116846525464667,-2.919957607955391,-3.073362680567193,-2.9378909285543373,-2.905409954560338,-2.6123734263486122,-2.1010658701050198,-2.5790208079376153,-2.0656196381782617,-2.0917715814375364,-2.1122199110081707,-2.314873008788933,-1.6869197195741497,-1.6627155499256552,-2.182471164846317,-2.036731061269004,-2.363046921871817,-2.4444261056664227,-2.181330965447681,-2.2973787370522025,-2.382968572636167
chr7,77545002,77555001,PHTF2,-0.665227261885984,-0.604051629476954,-0.5112375367978585,-0.7366652870109045,-0.43361016601901103,-0.8855822168580182,-0.5890471538753714,-2.0024737648651967,-1.610288816103273,-1.6723302819887231,-1.5731402948672266,-2.06588124819637,-2.07906306409688,-2.0091790204604614,-2.0387314675573673,-1.8416723504790449,-1.6151980153733845,-1.8304414849789827,-1.4629361359236424,-1.660603986117207,-1.6442358317335088,-1.8044143333820188,-1.6118615156846254,-1.6727117735924586,-1.718765017465282,-1.7143802900405887,-2.060371234123124,-2.084887660419372,-1.8446565936964014,-1.9244660309596229,-1.95765385468835
chr7,77555002,77565001,PHTF2,-0.38740398027263834,-0.36770100633287517,-0.4182512323280154,-0.4475774359926823,-0.3308716363486195,-0.6145727508322429,-0.44366820726020784,-1.4324296402471985,-0.8716606295479981,-1.1195147734174662,-1.0652260332449874,-1.170600904172253,-1.1175225266678679,-1.065333326661792,-1.1266474433174536,-1.0538055458503657,-1.1505729608230628,-1.112628605846209,-0.9389140169895984,-1.2065117856903698,-1.1811629506777273,-1.3382375534961313,-1.541088280027795,-1.6534426990742968,-1.2698169755640307,-1.4132528430743652,-1.600721724665445,-1.519253757962685,-1.4222345631546318,-1.485849043791755,-1.4370413211001294
chr7,77565002,77575001,PHTF2,0.4020484634790511,0.3047221138882754,0.43672040549742697,0.32885521895361713,0.3548424929179883,0.10420595413888445,0.36877913022530473,-0.6215623391051788,-0.14425406947824282,-0.41611130755730885,-0.35734370570826757,-0.5354574123154783,-0.49572980330770866,-0.4242566814266988,-0.4732889959361928,-0.3452993051336728,-0.5073349034180574,-0.40378706809811193,-0.30964626374933246,-0.5359400856079493,-0.49921973080218196,-0.6607282417729767,-0.8619361268968877,-0.9321048957193219,-0.657640360132306,-1.4132528430743652,-0.8518344840969772,-0.8220414164225622,-0.7174009695313674,-0.8505765873351396,-0.7244280114749873
chr7,77575002,77585001,PHTF2,0.6258162115815458,0.5067918099448494,0.48581793759236147,0.4616009007885433,0.4884496471426405,0.34369240491031494,0.5133067547616346,-0.14720364883163484,0.3748388879971003,0.2823273353631697,0.0732099714008605,0.024598624683761283,0.06749539071624211,0.1325259987347822,0.06569852866219472,0.1726904143598018,-0.08392104929978883,0.01022197893607446,0.07998895031060149,-0.18202615548309797,-0.15140502092644903,-0.2840096269754051,-0.4578663342132421,-0.6545294806262958,-0.17393076261214624,-0.8225600591831754,-0.4918640657127529,-0.510230231472955,-0.37554625641921113,-0.3923647273955386,-0.3291078247124948
chr7,77585002,77595001,PHTF2,0.7225176793098991,0.5362631018704083,0.6272759818578013,0.6425912930311772,0.5453980692783622,0.4933173115890659,0.6494968356490514,0.007130914628936225,0.5000807741912423,0.36945313106852895,0.21244475784075778,0.31383204622965755,0.336240754191675,0.38065020562120777,0.26016211139819045,0.4423304104892072,-0.11418106180361187,0.13606596814858962,0.11697747741641429,-0.18707002845056797,0.2689748803298353,-0.21918957568316522,-0.3019900253027119,-0.5231554956786317,-0.009612849298596515,-0.6242476639477192,-0.09244010730838781,-0.09973858965782023,-0.038365104771536984,-0.04082449323196213,0.09614774365606893
chr7,151245002,151255001,PRKAG2,0.7891583345480744,0.7430425597475006,0.5569638314350276,0.48738143045119586,0.5208071677847657,0.6139645228754969,0.572060794184925,0.978972318954288,0.7457231200213066,0.609755845985398,0.9133813287384616,0.48361273898604695,0.37685269510258346,0.3037479970209489,-0.09083235501082809,0.4518518811343242,1.0349695917177884,0.9451851889057128,1.2894284350093788,0.9549411969609216,0.8006735480075071,1.0331983833203129,0.8006431681952324,1.1573681769252908,0.6414958112988334,0.4962222631439204,0.7732736893303942,0.5727436587388568,0.7050336338143213,0.30688158117100883,0.6091301251275016
chr7,151255002,151265001,PRKAG2,0.7891583345480744,0.7430425597475006,0.5569638314350276,0.48738143045119586,0.5208071677847657,0.6139645228754969,0.572060794184925,0.978972318954288,0.7457231200213066,0.609755845985398,0.9133813287384616,0.48361273898604695,0.37685269510258346,0.3037479970209489,-0.09083235501082809,0.4518518811343242,1.0349695917177884,0.9451851889057128,1.2894284350093788,0.9549411969609216,0.8006735480075071,1.0331983833203129,0.8006431681952324,1.1573681769252908,0.6414958112988334,0.4962222631439204,0.7732736893303942,0.5727436587388568,0.7050336338143213,0.30688158117100883,0.6091301251275016
chr7,151265002,151275001,PRKAG2,0.8973170910597397,0.8045326720200345,0.7398532991887765,0.6213455251364886,0.6531101870108817,0.7712352019852795,0.7405419957779227,0.889074860573809,0.6869650412179831,0.5648213662397459,0.872521019611364,0.3102495381964574,0.21191541119589052,0.16754346878550752,-0.10814397747507343,0.32733139245092024,0.9376879599338794,0.7700782516946778,1.201006308391098,0.8428363146707372,0.7410975005173865,1.0078843776418842,0.67344301318245,1.0279448256635604,0.5952412094760029,0.4152767099539685,0.7910500959816682,0.6141264873467485,0.7466491085124236,0.3026782121831486,0.5485985255666255
chr7,151275002,151285001,PRKAG2,0.9300727157879767,0.901101087941427,0.8426643807492433,0.7115096979092279,0.7258619610361419,0.847636703114969,0.8640773950105558,0.7926012314110857,0.7979032991890964,0.7898357951185839,0.8286537496206874,0.6953954601053569,0.582373737786567,0.5965484779319454,0.06064434155131915,0.7388863069819953,0.796930968282727,0.732851315877102,1.0383129283807735,0.7239296862434315,0.6150791183956863,0.9054681379389145,1.0765412910997898,1.5000828843217069,1.0291758886085622,0.89033789238364,0.859840681456161,0.8499417609826789,0.9351554469190515,0.3961063106718541,0.6996265850997565
chr7,151285002,151295001,PRKAG2,1.237816880077945,1.234963457927771,1.1678924790379757,0.9717131573903315,1.0655843057746557,1.1396979358996284,1.1742914722194708,1.1873709724726722,1.1922845189265612,1.2118778745771386,1.2402638017552445,0.6953954601053569,1.066590427803301,1.0841631317753704,0.6189367303157245,1.2106486090488149,1.182837672029331,1.1436397177448883,1.444167156591369,1.0923600849295356,1.0900429215309475,1.2574081479006827,1.5445713475124139,1.9500862034033908,1.0291758886085622,0.89033789238364,1.3065658888685978,1.3424642708456411,1.3633147790388511,0.8659296565564172,1.1690474210656072
chr7,151295002,151305001,PRKAG2,1.1864782240474498,1.1398947104082089,1.1938048388861158,1.0214508520726107,1.0851684763389882,1.1635629106889245,1.202582290964854,0.7497236973865777,0.7917363381379774,0.8228430108352658,0.8403462916986344,0.251199361365551,0.6689044126956953,0.689247955502716,0.30733496166681507,0.8042147643097852,0.694855253708055,0.6634398299663253,0.9499252540065952,0.6063057215325918,1.0900429215309475,0.7726668874589335,1.0927192100075063,1.478805724503807,0.5689160555388257,0.475447532487288,0.8365231751519153,1.3424642708456411,0.8954595185383156,0.8659296565564172,0.6956569922616826
chr7,151305002,151315001,PRKAG2,1.475715443373639,1.3278274043212075,1.6486814948053898,1.3768197216750127,1.4900562545177336,1.6224995174354437,1.6305098838661043,0.49758387799634685,0.7071878700790184,0.7961673315978657,0.6582065115975193,-0.21216803041982457,0.3467805889460287,0.31529258572979435,0.35649207603327415,0.42960190925371355,0.3633112162819505,0.25886346796708937,0.5888900191682938,0.23039389825978862,0.8082064762702714,0.4820951623053302,0.5013847950133932,0.9255468472660557,0.027571836779274328,0.002426127085497054,0.49025829785137454,1.0464838584983958,0.5596131523714774,0.6305106856617764,0.33275461687963226
chr7,151315002,151325001,PRKAG2,1.0677368938185203,0.9307443851091299,1.2249238393611566,0.869208109485492,1.1693823114225963,1.2476867119358475,1.2394744829613362,-0.061682893508896,0.2940277937908422,0.4157179171087537,0.16492544013823274,-0.7304645581854812,-0.013878166066524589,-0.08804166511528333,0.024616766912902044,0.03250916184650876,-0.2545021372724783,-0.4011812437859721,-0.09342957105339833,-0.2531414161591199,0.1129233548955324,-0.06810203398119796,-0.20550627283356615,0.2428761045617711,-0.8001413909439721,-0.7134070687219218,-0.16171399406363163,0.5649438352793665,-0.039705640312705626,0.03613083769659786,-0.23245498316057844
chr7,151325002,151335001,PRKAG2,1.0964467611734443,1.141026294853592,1.3278427377624884,0.9542107793263133,1.1737972351817296,1.3845993291850047,1.2336326993853266,0.21403067265043063,0.6254427947112564,0.828818163249355,0.3940669695473322,-0.37389888011862116,0.48643596547000634,0.32010981291192,0.40196596379797134,0.5010530794115216,-0.0074941654873410535,-0.2845674300547949,-0.1971771224360146,-0.08566574633072843,0.10814644351889191,0.11664681107918407,0.02162928870377767,0.30538492279761353,-0.6040407991530568,-0.5290564825112138,0.23802771618971574,0.8463305753699975,0.45762336852609886,0.5237926883640998,0.19095983926610716
chr7,151335002,151345001,PRKAG2,1.284369338577214,1.3712904310157532,1.3953529443123487,1.0827588154954435,1.3803807505067565,1.401592221310755,1.323791104385267,1.6220096644165656,1.7069165657909382,2.06583792326904,1.529231100117447,1.2237850375280175,2.051216126079573,1.9139140431589752,1.9697261585223464,1.337941619382966,1.3586788523042368,1.0632048782244472,1.2304794086837214,1.3119809983975559,1.5176476027072234,1.334372397595799,1.2800107053236807,1.5134575954515377,0.8082859507827833,-0.011896189406197522,1.803952020223504,2.235488264009237,2.0091863492485054,1.9044713567935263,1.9165969437448473
chr7,151345002,151355001,PRKAG2,1.5685769631600068,1.6337421949040072,1.6335502730122795,1.3346899940788883,1.6541947905742584,1.7441539057991853,1.6810454939561472,1.905524717685494,2.0541503714071996,2.437351795470689,1.7799480108503176,1.6248151674058295,2.3898274851488783,2.323377674360713,2.2932246780573107,1.7570417163881658,1.6083885208329813,1.331315256265528,1.4170478928688754,1.5473896087778485,1.7195284519503842,1.5366949459562078,1.7952309624136076,1.9492108642847725,1.3779527476097884,0.6591098517884366,2.184405801262964,2.5341446024885554,2.4052237019969827,2.3223839340271946,2.287150933873735
chr7,151355002,151365001,PRKAG2,1.4060861395896083,1.286794610096848,1.4115726087989908,1.2404653653331172,1.4240735829568925,1.546955898303886,1.5307148895805636,1.3757960001993772,1.3955132681008728,1.851904920868595,1.417913331648736,0.9880287055017076,2.6497318373074994,2.563515533781092,2.4427842830657993,1.1563300688712124,1.2113842613053873,0.8172326633359859,1.0553574892477253,1.2254370730550974,1.3202185413331224,1.2265234442163528,1.2426840543261286,1.3881542393842459,0.9744890417876886,0.29851785145101717,1.5622848445202604,1.8850634745654524,1.7835622414867558,1.7053063362998317,1.6764459783730028
chr7,151365002,151375001,PRKAG2,1.4434303810484022,1.3728533207671763,1.3254227674199188,1.2044518547266712,1.4648814025575057,1.4893443844008107,1.4388364852039124,1.7472222734691076,1.7244241929573376,2.2394732871256453,1.7251946303890908,1.6096557244808478,3.3237739989202892,3.2398933571797954,3.1448169264405084,1.7710697103206234,1.5242442115767543,1.2253108593421178,1.3401481551909575,1.591981872660173,1.5807159077686084,1.475099802569221,1.8265574618539429,1.9271143078714577,1.5929266124257615,0.936030551159968,2.0077457883278362,2.3130884869330126,2.2904888479531023,2.1534372338053585,2.245085389104817
chr7,151375002,151385001,PRKAG2,1.5928073468835773,1.4589120314375037,1.4977224501780628,1.392522410115886,1.5691680526479619,1.599330001852136,1.5933592562010075,1.5900803886242225,1.4023655790353824,1.857142331223418,1.6343086124518034,1.1103159879238342,2.8809725788826905,2.713284908962234,2.7060465243313154,1.2811990585406239,1.3655471353521484,0.8852456960036745,1.1781120866370496,1.4950792244887152,1.4010625516062047,1.3107866165393594,1.2651407238464292,1.2938362273989839,1.1172054042426285,0.46548546327955176,1.9145097768332273,2.01609153957593,2.114166550051764,2.0414045094289763,2.1040275507837465
chr7,151385002,151395001,PRKAG2,1.2943837570606804,1.1376340763794632,1.2233756046442146,1.187237462831679,1.2623672426132653,1.290060778389038,1.2941525400729228,1.19687765628575,0.9148821405797913,1.0938736650722594,1.2856132632415016,0.994054625405695,1.9706995814464885,1.801713628431159,1.766528117139702,0.6178076369654693,1.1322986338460974,0.6669852817581177,0.9638812025919918,1.2483673232443553,1.1240863772395868,1.1487679543540463,0.49712936304981303,0.4830346450260876,1.0605786347130977,0.18207948324790113,1.481515184747436,1.3466025537064303,1.5954065130656598,1.5548600134522226,1.5189050783197442
chr7,151395002,151405001,PRKAG2,1.7674824444952317,1.63341445635164,1.7621327678050163,1.7114775894130554,1.7547781313862338,1.7281858812551336,1.75888711125486,1.6139782232933197,1.4060528852855882,1.5368227953992708,1.8501268322772222,1.5100034239668645,2.403451123374127,2.2690015524379348,2.1517962954967342,1.2417787312196653,1.5573636074415576,0.9608760725049699,1.4289913095955202,1.7534557116411351,1.5831403001183268,1.5822132674275982,0.7048804420170849,0.5596884984043613,1.2235328842361088,0.6619679196757273,2.0792091372833945,1.8909464997823449,2.1950298634219543,2.091068739095059,2.0274435386945524
chr7,151405002,151415001,PRKAG2,1.5984083848577513,1.481950439887653,1.5612774113549373,1.5296101862242024,1.562882820548455,1.5266422835724254,1.5711765110039795,1.5000805428154749,1.285093222227498,1.412257577204585,1.7640571158564602,1.5746437044969825,2.4710263045738396,2.3673359468211332,2.181318093421378,1.2587335941133801,1.5114609703054338,0.8920894306135914,1.3601661363040027,1.702864618352999,1.5189726618846628,1.4935879614931116,0.8217390683032582,0.607318934062937,1.3519155368375446,0.7137517224477681,2.12364952314624,1.8541980663132271,2.201455562264546,2.0764999250601583,2.0294401858544284
chr7,151415002,151425001,PRKAG2,1.530246110646521,1.3886887386091054,1.5336714145454744,1.4148251628878385,1.4157981801967279,1.4182917103226722,1.5076691689885942,1.3712521373418336,1.127650632242906,1.2118778745771386,1.6562960401402402,1.2802579235667797,2.064167976173531,1.9733272689338017,2.181318093421378,0.9430377361313402,1.4746825673810569,0.9101638014635061,1.3241004565769234,1.6094890580745824,1.4422155448843053,1.445455047226154,0.5385337578658635,0.36615586976733105,1.025131408881633,0.7137517224477681,1.839858088406801,1.62923849118902,1.9043159501141824,1.8412149423947453,1.7251814920311586
