Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr7,77475002,77485001,PHTF2,-0.7947887166027494,-1.1145195440979316,-0.7253200265345352,-0.8645335160234207,-0.9191858591502646,-0.5623027948639463,-0.8493126755284786,-1.679632183928076,-2.069890840839329,-1.3806037742764494,-1.2191536345884415,-1.8424154652742182,-2.1917619492115237,-2.0826512319137778,-1.8624672022098885,-1.8010635233363352,-1.6788709935545454,-1.87820532815301,-1.79994696347078,-1.270862870995602,-1.3289500094409024,-1.491256345961397,0.09927347144737997,0.6348549184497085,-0.2800613213846004,-0.10469486537581396,-0.48264418955972,-0.0029902781795785316,-0.5017208351353846,-0.7091269694436639,-0.5787432466403182
chr7,77485002,77495001,PHTF2,-1.0647053839853826,-1.2686371715601965,-1.0911213627269645,-1.334317681356112,-1.13707320807549,-0.9651860122059999,-1.207758438130825,-1.9553626151752899,-2.147754903615194,-1.453756011571619,-1.448100818477728,-2.109916598358593,-2.3292079498228615,-2.27266965911061,-1.9269077139224335,-2.176102267008371,-1.7826763601066267,-2.1235739643300655,-1.9362847643476426,-1.4199646249607565,-1.940734709405301,-1.7472556364902736,-0.3422162569064915,0.22642031847515343,-0.5853684489154702,-0.5456185812574372,-1.1549716817443703,-0.6787280825201221,-1.133960757061589,-1.3278971945648435,-1.2632000536327663
chr7,77495002,77505001,PHTF2,-1.0647053839853826,-1.2686371715601965,-1.0911213627269645,-1.334317681356112,-1.13707320807549,-0.9651860122059999,-1.207758438130825,-1.9553626151752899,-2.147754903615194,-1.453756011571619,-1.448100818477728,-2.109916598358593,-2.3292079498228615,-2.27266965911061,-1.9269077139224335,-2.176102267008371,-1.7826763601066267,-2.1235739643300655,-1.9362847643476426,-1.4199646249607565,-1.940734709405301,-1.7472556364902736,-0.3422162569064915,0.22642031847515343,-0.5853684489154702,-0.5456185812574372,-1.1549716817443703,-0.6787280825201221,-1.133960757061589,-1.3278971945648435,-1.2632000536327663
chr7,77505002,77515001,PHTF2,-0.8456418577578966,-1.020708491670094,-0.7372868920717603,-1.0020461123037507,-0.8249164503275239,-0.7529744263547113,-0.7849004979433118,-2.0302217072119175,-1.7945748052901558,-1.1655837223927308,-1.3260857010808444,-1.9615966488194956,-2.2619871042878708,-2.005750606842997,-1.8402994032412412,-1.588107835450687,-1.3846722777277811,-1.721792592201913,-1.2053415701546206,-1.1711549580604987,-1.1746974972975461,-1.4435876154480713,0.1914532177145012,0.41166695320882063,-0.42272555207008544,-0.31138775680969477,-1.1756992125456898,-1.0400534574014375,-0.9971761746698284,-1.1630237035121254,-1.192854698655872
chr7,77515002,77525001,PHTF2,-0.11094130275604508,-0.2842406768891306,0.1226060659472985,-0.19121306166626528,-0.0054202030896206566,0.0063490473071015074,0.11094062164905738,-2.003832853321252,-1.707761687892721,-1.0594797408357768,-1.2196865000287698,-1.9516667850094795,-2.2728204468303908,-2.021468207081517,-1.9816595613740808,-1.4487752595647223,-1.4928527004339631,-1.7628532022514203,-1.1907152382477808,-1.3417976589285259,-1.3181957724681794,-1.5125565965278474,0.1648616186730445,0.18752796765811697,-0.5499320669502394,-0.38480714653134407,-1.539805345779178,-1.6475364812984523,-1.3596088854160464,-1.5745779565877993,-1.5357021250625285
chr7,77525002,77535001,PHTF2,-0.11094130275604508,-0.2842406768891306,0.1226060659472985,-0.19121306166626528,-0.0054202030896206566,0.0063490473071015074,0.11094062164905738,-2.003832853321252,-1.707761687892721,-1.0594797408357768,-1.2196865000287698,-1.9516667850094795,-2.2728204468303908,-2.021468207081517,-1.9816595613740808,-1.4487752595647223,-1.4928527004339631,-1.7628532022514203,-1.1907152382477808,-1.3417976589285259,-1.3181957724681794,-1.5125565965278474,0.1648616186730445,0.18752796765811697,-0.5499320669502394,-0.38480714653134407,-1.539805345779178,-1.6475364812984523,-1.3596088854160464,-1.5745779565877993,-1.5357021250625285
chr7,77535002,77545001,PHTF2,-0.11094130275604508,-0.2842406768891306,0.1226060659472985,-0.19121306166626528,-0.0054202030896206566,0.0063490473071015074,0.11094062164905738,-2.003832853321252,-1.707761687892721,-1.0594797408357768,-1.2196865000287698,-1.9516667850094795,-2.2728204468303908,-2.021468207081517,-1.9816595613740808,-1.4487752595647223,-1.4928527004339631,-1.7628532022514203,-1.1907152382477808,-1.3417976589285259,-1.3181957724681794,-1.5125565965278474,0.1648616186730445,0.18752796765811697,-0.5499320669502394,-0.38480714653134407,-1.539805345779178,-1.6475364812984523,-1.3596088854160464,-1.5745779565877993,-1.5357021250625285
chr7,77545002,77555001,PHTF2,-0.0016017826806011826,-0.0179711225827921,0.15246461921510068,0.04727484123593939,0.2521174092638776,-0.05803587977805469,0.13167118223126817,-1.4303725069030386,-1.2073755910729824,-0.4871794347738241,-0.6623457008641087,-1.3836928190865598,-1.771948251928564,-1.5061180493961164,-1.425948223682307,-0.9100001043347643,-0.9514056323839002,-1.290255078020305,-0.6393032646060515,-0.8138126196090298,-0.7907023435575784,-0.9670827459679945,0.38295892253835406,0.2824555532277597,-0.03610994584547367,0.05299620939263239,-1.0689540675319664,-1.131497661613717,-0.8749446100866396,-1.058374786616955,-1.0074504307665515
chr7,77555002,77565001,PHTF2,0.34599355955065914,0.29849937391854553,0.38680140166740973,0.40433953481528784,0.4861293362976582,0.29062597167640725,0.4051272959879726,-1.0017439405815727,-0.9104609367600047,-0.061881403705365656,-0.24376303403410748,-1.2186655771015638,-1.658796990591158,-1.4092462405714616,-1.2885034912224544,-0.6701312627515197,-0.53400353809648,-1.0274605027864183,-0.23199981158024752,-0.3993303659666694,-0.3823057848159679,-0.540288481597025,0.5669393345582066,0.395684569943326,0.3643069338600986,0.4155110120840675,-0.6446737369886737,-0.7299743990588876,-0.46076320237482626,-0.6298630133677148,-0.6035328805794835
chr7,77565002,77575001,PHTF2,0.6830907772111039,0.5235556011949694,0.7708912459971189,0.48171595892431673,0.9293981768770951,0.6092485004412906,0.6525168737895699,-0.42380297337696415,-0.4811905979613309,-0.2148454629435379,0.27920755910489614,-1.3888853823692413,-1.9161923189635257,-1.7685229585704891,-1.6066968823024956,-0.9623047175424084,0.10712286983639929,-0.3248365510683193,0.4003266568504693,0.21322324126056902,0.2230802226767037,0.08488531459425186,-0.2459822826464797,-0.06909648958715842,-0.5405349280623142,0.4155110120840675,-0.09447069331448432,-0.1754140371589208,0.0242837882142779,-0.21879933021353848,-0.3968913013558675
chr7,77575002,77585001,PHTF2,0.9073168868318549,0.7377579043660973,0.9379967682074488,0.7182681514822558,1.122347762404321,0.8427711920256793,0.8758979165716103,-0.2710394879284399,-0.399285890631744,-0.3899883467035763,0.4473058901111422,-1.2417930277879836,-1.7249622433872611,-1.5898565700291145,-1.4165828317070062,-0.8025127443525892,0.2674275801959811,-0.13390656283938096,0.58241734499068,0.42846994901954494,0.43805710982975743,0.2977492618201514,0.05200476023151879,0.2562787240369313,-0.31972544059855634,0.6101887511160529,0.13067201253614824,0.0852987629291917,0.25385088879037543,-0.05499541749440873,-0.16862353295428933
chr7,77585002,77595001,PHTF2,0.8773675759859514,0.6370363713944309,0.9799268269498507,0.8043424425404506,1.0737322684873143,0.911577818018638,0.9009710019431911,-0.26931228498604076,-0.5465864021749933,-0.6097862029974102,0.4491204121582082,-1.1762266403114117,-1.7491724095226562,-1.6496645403259873,-1.5429042464265403,-0.7565871616841655,0.0714650253324276,-0.19893166727604505,0.4488590124470946,0.2717370836737243,0.8193013308284502,0.21712921067309,0.03632378053856655,0.2533879646129886,-0.38136668673326346,0.7479445840063481,0.5185693877388369,0.47573889051958984,0.5656821933136027,0.23229700987042312,0.1582734174687217
chr7,151245002,151255001,PRKAG2,1.0638694627855032,0.9112966329867316,0.7748622699876684,0.6693763745671446,0.632197378709149,0.7770364268790386,0.7220360604436005,-0.05062796646319878,0.7026376497498026,1.2180269971727107,0.3051162708628232,-0.2769840074602836,-0.15537901205265747,-0.40125133131925317,1.267719684087163,-0.10560001864634128,-0.3735811748726725,-0.5654789241931235,-0.4957331593339218,-0.43931119420660014,0.2110282123521623,-0.1729808952240912,-0.6295605186779296,-0.41063614193112885,-0.5063499792115378,-0.07348097528087116,-0.558654413981378,0.33862126147394545,-0.6152474482843624,0.19600370485301255,-0.8537733275626789
chr7,151255002,151265001,PRKAG2,1.0638694627855032,0.9112966329867316,0.7748622699876684,0.6693763745671446,0.632197378709149,0.7770364268790386,0.7220360604436005,-0.05062796646319878,0.7026376497498026,1.2180269971727107,0.3051162708628232,-0.2769840074602836,-0.15537901205265747,-0.40125133131925317,1.267719684087163,-0.10560001864634128,-0.3735811748726725,-0.5654789241931235,-0.4957331593339218,-0.43931119420660014,0.2110282123521623,-0.1729808952240912,-0.6295605186779296,-0.41063614193112885,-0.5063499792115378,-0.07348097528087116,-0.558654413981378,0.33862126147394545,-0.6152474482843624,0.19600370485301255,-0.8537733275626789
chr7,151265002,151275001,PRKAG2,1.0708152732284963,0.9112966329867316,0.7498058686844424,0.7029999871968178,0.6651535738468541,0.7473822022510843,0.7201124185693715,-0.08600292457677217,0.7026376497498026,1.2141165499690243,0.2910670191546836,-0.35972632916894076,-0.2580550701277544,-0.49562344910534595,1.2464867117604768,-0.18004224766327548,-0.408718294688609,-0.633087589218269,-0.5414620919992965,-0.507782857530579,0.18878866884082157,-0.18494155704635684,-0.7001395615477675,-0.47154463556823534,-0.5405701212090348,-0.1283757864018562,-0.5494802260586866,0.3616175333717857,-0.5815411584922408,0.19443113699955328,-0.9020689069663155
chr7,151275002,151285001,PRKAG2,1.063157620783338,0.9394232423849038,0.8648268055881139,0.7694759267812628,0.696461380467118,0.8012737216436223,0.8468702853374026,-0.13518670759528062,0.6549139049404609,1.2116196252085367,0.26148728398399035,-0.21270291906953132,-0.1147953684318388,-0.4070864874873461,1.203864642310585,-0.061700224411242566,-0.41945195779058997,-0.7197907631723439,-0.5475016156800359,-0.45806904704984674,0.22122752580227933,-0.19949613613227246,-0.6862270745638128,-0.4855538073596055,-0.45228412695158204,-0.019148499260762897,-0.46985874819276274,0.446824627345241,-0.5234101111882214,0.1763659499932544,-0.7337991919150273
chr7,151285002,151295001,PRKAG2,1.0843467409804006,0.8976326899813323,0.8824060891208578,0.8743792034096001,0.7116799669824387,0.856614027474055,0.8865688335159301,-0.21705106486114545,0.5035036473164292,1.012076777778565,0.13344234246680076,-0.21270291906953132,-0.379848261393406,-0.6677239534142949,0.8288179591584455,-0.31840980224878956,-0.46983265067191304,-0.8005826045063724,-0.6278055372293123,-0.4608987301784939,0.05344516118609244,-0.20540387396180027,-0.906220861132695,-0.6828209728719505,-0.45228412695158204,-0.019148499260762897,-0.6664511220729976,0.1910451861643323,-0.6687567550099827,-0.008809701440537943,-0.9359124001090153
chr7,151295002,151305001,PRKAG2,0.960615351442299,0.7697560730395452,0.7945441363145842,0.8170306160638514,0.6155545867685199,0.7690516708831399,0.8002908287213968,-0.049318580257089906,0.6672046642246507,1.1457327452953097,0.23907022305750703,-0.09586845249019404,-0.3020720700286792,-0.6082650814932684,0.7678080856309211,-0.2055345243198623,-0.2010955543426678,-0.5678351373810999,-0.352894764522647,-0.21982424692201974,0.05344516118609244,0.06948992852817737,-0.7250963106348618,-0.4344558085775969,-0.3094063164228189,0.051836965130942936,-0.4151244154119582,0.1910451861643323,-0.43376259715751786,-0.008809701440537943,-0.7244970573946368
chr7,151305002,151315001,PRKAG2,1.002886818425908,0.7743226305163105,0.8616296117332514,0.881529443030157,0.844360252880763,0.884168290647755,0.9299723758612028,-0.03238921297373443,0.7272148944176662,1.3490795704223424,0.20852898654661045,0.5407415511709726,0.2533768721442837,0.05654598001250877,0.5751730166262146,0.34432750816294044,-0.23391464558600417,-0.3930170856281223,-0.25033139210922206,-0.025175228409106243,-0.008573374506817721,0.12486496780094791,-0.14797487226692096,0.16702114478292662,0.35302144735031105,0.6568807295887833,-0.30499508626869964,0.4616200136095814,-0.08809043794856786,-0.060344912565565956,-0.3980598573950722
chr7,151315002,151325001,PRKAG2,0.8565499441341973,0.6279930375544311,0.7293862582297792,0.8068379547782896,0.7770532812111082,0.7873958611768126,0.7933291107502658,-0.38742349942110055,0.42104652463555015,1.053782139734765,-0.1562285367951679,0.16585867732564186,-0.15251121060417905,-0.3555016368962858,0.20875850160412046,-0.0578415366850229,-0.5829663106616783,-0.6955942626115601,-0.5510811523009653,-0.4388555343200129,-0.26224117483582576,-0.2322980304473763,-0.4369617242468562,-0.1106077646409267,0.26186727195624293,0.5007093117475381,-0.5899750840398803,0.12569797727464804,-0.40456294271126936,-0.36699537862405096,-0.7797532787473229
chr7,151325002,151335001,PRKAG2,1.056419650544158,0.8929190449057676,0.9274693767803135,0.8993000763043928,0.984688243458828,0.903880099441356,1.0098148773291027,-0.015291405101044653,0.9000816975304926,1.4081118992917574,0.2660276177709813,0.39233366505953526,-0.031080011544319053,-0.12557595045127368,-0.1553470972819584,0.09188072465016761,0.0913008230785235,0.13014312087738045,-0.0853030859923658,0.15811743155264146,0.20723765299338393,0.42535371940607014,0.12706240681051284,0.2885369094209054,0.6848953950410519,0.6980411431960318,0.19364357101875962,0.36309019547142807,0.3122141072811977,0.3979206518035201,-0.13086299431664017
chr7,151335002,151345001,PRKAG2,1.0646958387401897,0.8616318885866003,0.7390275164656721,0.9886168000666631,1.0723203387718838,0.663039815041115,0.9932520326497625,0.4842926198228432,0.9704289020439489,1.0424317894806978,0.7306541178389105,0.08294189897191595,-0.5911182405791624,-0.5858364690863753,-0.8302784579584173,0.11812720385017927,0.7287402188011556,0.9837835333716742,0.7761738587419513,0.8872426246826373,0.7816750521103328,1.025155742121715,-0.47021021109939976,-0.26414707394467385,0.03212914306586612,0.3201079862754246,0.32595693198182474,0.19305887892584606,0.34700367720564307,0.3351358211929134,-0.05789198685315977
chr7,151345002,151355001,PRKAG2,1.1948376028934025,0.9825515415016546,0.9212894905656661,1.1648809279196053,1.208428214820957,0.7673605121528322,1.0713719852351278,0.6039904156377909,0.9463988062131978,0.9834158304503244,0.8705359204995524,0.1427207697644448,-0.4996986892770101,-0.5929380368227537,-0.6988177923178476,0.14633565524136305,0.8786745076083982,1.1119023172498066,0.9593547440543038,1.044892995428686,0.9571254468323191,1.1871191480017251,-0.5524502423724638,-0.2469201598987978,-0.09391685413726414,0.15768513223692882,0.3022024691958327,0.2676115772204821,0.2898890168936754,0.24921084739382637,-0.03434175783408744
chr7,151355002,151365001,PRKAG2,1.4142632244656914,1.0160050892995844,1.1566246028404286,1.4365142862918607,1.3713597559417665,1.0695135897502914,1.3558939865062052,0.6721860465595273,0.7158415113112229,0.7238564556887033,1.0192215469909987,-0.38113484635867056,-0.36788648847035565,-0.42774020748668207,-0.44875038430063263,-0.45270251920711413,1.034660165711669,1.0206350458257791,1.083117741009214,1.2402529734346128,1.119029478782061,1.3485121379471785,-0.8352974786067924,-0.45093038401207974,-0.7537822654406532,-0.5403924521370704,0.07079799739879578,0.031334120602938054,-0.008100097559656572,-0.04730082586208528,-0.2455546574826002
chr7,151365002,151375001,PRKAG2,1.3996662617567175,0.9771448170661521,1.1990710323042144,1.439303641343325,1.359502251354717,1.100889983011872,1.383552553301835,0.5436785714091221,0.47135316444350783,0.39297812674840493,0.9046779879443418,-0.7510973117567494,-0.7072904482268152,-0.7862443845613318,-0.7732168355285738,-0.8275520057052186,0.975372642776422,0.9484589309480866,1.083117741009214,1.2274018540740381,1.073417567012081,1.3165566725639866,-1.2150222613223856,-0.7879642148247361,-1.2048769261214982,-0.9436721565439214,-0.2791506663866685,-0.2908765135982403,-0.37481057905039394,-0.4326606413789915,-0.5732430361529519
chr7,151375002,151385001,PRKAG2,1.5670447674862826,1.068996369617901,1.3862706699393716,1.6786125945681678,1.4793947977348831,1.254688274306349,1.5392045227338822,0.37848183190364537,0.21305873219894433,0.1509867300700276,0.827083964074026,-0.7105723621192548,-0.6420320760464744,-0.6784021377887139,-0.9333154134370978,-0.7777673082796894,0.8129763843016136,0.6692061055284433,0.893782138964303,1.151526088040912,0.9026537594003354,1.1686949429095566,-1.0254407314902663,-0.7008409695596645,-1.0493270431281037,-0.7948427418223456,-0.2872890074049348,-0.23317981017314438,-0.3315727919917948,-0.4268218562954016,-0.5559479213295124
